a : 865.0000, 0 -> 2
b : 253.0000, 0 -> 2
c : 745.0000, 0 -> 3
d : 586.0000, 0 -> 1
a : -715.0000, 1 -> 3
b : -675.0000, 1 -> 1
c : -997.0000, 1 -> 3
d : 452.0000, 1 -> 0
a : -433.0000, 2 -> 1
b : -124.0000, 2 -> 2
c : 869.0000, 2 -> 2
d : 859.0000, 2 -> 4
a : 410.0000, 3 -> 1
b : 817.0000, 3 -> 2
c : -272.0000, 3 -> 2
d : -88.0000, 3 -> 3
a : -595.0000, 4 -> 2
b : 883.0000, 4 -> 4
c : -882.0000, 4 -> 2
d : -158.0000, 4 -> 0
a : 681.0000, 5 -> 1
b : 47.0000, 5 -> 4
c : -369.0000, 5 -> 3
d : 790.0000, 5 -> 0
c : 877.0000, 0 -> 4
d : 154.0000, 0 -> 0
b : -325.0000, 1 -> 3
d : -981.0000, 1 -> 5
d : 899.0000, 2 -> 3
d : 197.0000, 2 -> 2
c : 721.0000, 3 -> 4
b : -578.0000, 3 -> 5
d : -421.0000, 4 -> 2
d : 928.0000, 4 -> 5
d : -148.0000, 5 -> 4
a : -499.0000, 5 -> 4
