a : -238.0000, 0 -> 5
b : -548.0000, 0 -> 6
c : -408.0000, 0 -> 6
a : 765.0000, 1 -> 5
b : 863.0000, 1 -> 6
c : 98.0000, 1 -> 7
a : -719.0000, 2 -> 7
b : 761.0000, 2 -> 5
c : 437.0000, 2 -> 3
a : 377.0000, 3 -> 2
b : 548.0000, 3 -> 3
c : -147.0000, 3 -> 3
a : -603.0000, 4 -> 1
b : -567.0000, 4 -> 4
c : -910.0000, 4 -> 6
a : 934.0000, 5 -> 5
b : -909.0000, 5 -> 0
c : -217.0000, 5 -> 0
a : -117.0000, 6 -> 7
b : -794.0000, 6 -> 0
c : 957.0000, 6 -> 1
a : -424.0000, 7 -> 7
b : 961.0000, 7 -> 1
c : 514.0000, 7 -> 6
a : -958.0000, 0 -> 3
c : 691.0000, 1 -> 2
c : 991.0000, 2 -> 5
c : -900.0000, 3 -> 0
a : -701.0000, 4 -> 5
c : 27.0000, 5 -> 6
a : -410.0000, 6 -> 2
b : -68.0000, 7 -> 6
b : -232.0000, 3 -> 4
