a : 945.0000, 0 -> 3
b : 105.0000, 0 -> 3
c : 588.0000, 0 -> 1
d : -254.0000, 0 -> 2
a : 330.0000, 1 -> 3
b : 567.0000, 1 -> 0
c : 746.0000, 1 -> 3
d : -699.0000, 1 -> 2
a : -189.0000, 2 -> 0
b : 315.0000, 2 -> 1
c : 724.0000, 2 -> 3
d : -644.0000, 2 -> 2
a : 121.0000, 3 -> 2
b : -10.0000, 3 -> 2
c : -957.0000, 3 -> 0
d : 406.0000, 3 -> 2
c : -276.0000, 0 -> 3
b : 995.0000, 0 -> 2
d : -417.0000, 1 -> 3
c : 394.0000, 1 -> 2
d : -602.0000, 2 -> 1
a : -614.0000, 2 -> 1
a : 205.0000, 3 -> 1
b : -419.0000, 3 -> 0
