a : 646.0000, 0 -> 0
b : 451.0000, 0 -> 1
c : -553.0000, 0 -> 1
d : -89.0000, 0 -> 0
a : -12.0000, 1 -> 0
b : 152.0000, 1 -> 0
c : -620.0000, 1 -> 2
d : -394.0000, 1 -> 1
a : 425.0000, 2 -> 0
b : 542.0000, 2 -> 0
c : -410.0000, 2 -> 1
d : -174.0000, 2 -> 1
a : 982.0000, 3 -> 1
b : -122.0000, 3 -> 2
c : 533.0000, 3 -> 2
d : -928.0000, 3 -> 0
d : 160.0000, 0 -> 2
c : 817.0000, 0 -> 2
b : 48.0000, 1 -> 2
d : -734.0000, 1 -> 0
b : -816.0000, 2 -> 2
b : -6.0000, 2 -> 1
a : 838.0000, 3 -> 0
b : -426.0000, 3 -> 0
a : -475.0000, 2 -> 3
