a : -62.0000, 0 -> 1
b : -821.0000, 0 -> 2
c : 507.0000, 0 -> 1
d : -288.0000, 0 -> 0
a : -437.0000, 1 -> 2
b : 170.0000, 1 -> 2
c : 255.0000, 1 -> 3
d : 120.0000, 1 -> 0
a : 587.0000, 2 -> 4
b : -103.0000, 2 -> 1
c : -939.0000, 2 -> 1
d : 578.0000, 2 -> 3
a : -186.0000, 3 -> 3
b : 911.0000, 3 -> 1
c : 252.0000, 3 -> 3
d : 189.0000, 3 -> 2
a : -584.0000, 4 -> 2
b : 292.0000, 4 -> 4
c : 969.0000, 4 -> 0
d : -854.0000, 4 -> 2
d : 549.0000, 0 -> 2
d : 256.0000, 0 -> 4
a : -545.0000, 1 -> 3
b : -493.0000, 1 -> 0
a : -365.0000, 2 -> 2
a : -954.0000, 2 -> 0
c : 598.0000, 3 -> 0
b : -703.0000, 3 -> 4
c : -313.0000, 4 -> 3
a : 969.0000, 4 -> 4
