a : 21.0000, 0 -> 3
b : -263.0000, 0 -> 4
c : 646.0000, 0 -> 0
d : -123.0000, 0 -> 5
a : 957.0000, 1 -> 1
b : -34.0000, 1 -> 0
c : -756.0000, 1 -> 6
d : -514.0000, 1 -> 3
a : 413.0000, 2 -> 4
b : 431.0000, 2 -> 1
c : 715.0000, 2 -> 4
d : -225.0000, 2 -> 1
a : -533.0000, 3 -> 0
b : -868.0000, 3 -> 1
c : -117.0000, 3 -> 2
d : 964.0000, 3 -> 3
a : -518.0000, 4 -> 3
b : 216.0000, 4 -> 3
c : 38.0000, 4 -> 5
d : 246.0000, 4 -> 4
a : 293.0000, 5 -> 5
b : -381.0000, 5 -> 1
c : -49.0000, 5 -> 3
d : 61.0000, 5 -> 3
a : 671.0000, 6 -> 5
b : -67.0000, 6 -> 4
c : -729.0000, 6 -> 4
d : 852.0000, 6 -> 1
c : 160.0000, 0 -> 5
b : 654.0000, 0 -> 0
d : -26.0000, 1 -> 5
b : 55.0000, 1 -> 5
b : -129.0000, 2 -> 6
d : -653.0000, 2 -> 0
c : 924.0000, 3 -> 4
a : 723.0000, 3 -> 4
a : 475.0000, 4 -> 6
c : 634.0000, 4 -> 4
a : -875.0000, 5 -> 6
d : 671.0000, 5 -> 1
c : -590.0000, 6 -> 1
a : 373.0000, 6 -> 6
