a : 264.0000, 0 -> 7
b : -313.0000, 0 -> 6
a : -148.0000, 1 -> 4
b : -945.0000, 1 -> 7
a : -464.0000, 2 -> 2
b : -783.0000, 2 -> 6
a : 859.0000, 3 -> 3
b : 663.0000, 3 -> 4
a : -931.0000, 4 -> 2
b : -538.0000, 4 -> 5
a : -786.0000, 5 -> 0
b : -573.0000, 5 -> 0
a : -239.0000, 6 -> 4
b : -736.0000, 6 -> 1
a : -974.0000, 7 -> 6
b : -607.0000, 7 -> 2
a : -673.0000, 0 -> 3
a : 470.0000, 1 -> 6
b : -7.0000, 2 -> 3
b : 936.0000, 3 -> 5
b : 424.0000, 4 -> 1
b : -487.0000, 5 -> 5
a : -375.0000, 6 -> 5
a : -235.0000, 7 -> 3
