a : 298.0000, 0 -> 5
b : 247.0000, 0 -> 3
c : 244.0000, 0 -> 0
a : -796.0000, 1 -> 0
b : 792.0000, 1 -> 5
c : 886.0000, 1 -> 4
a : -544.0000, 2 -> 0
b : 841.0000, 2 -> 4
c : -79.0000, 2 -> 0
a : -492.0000, 3 -> 4
b : -614.0000, 3 -> 1
c : 654.0000, 3 -> 2
a : -486.0000, 4 -> 4
b : 134.0000, 4 -> 1
c : -786.0000, 4 -> 3
a : -155.0000, 5 -> 1
b : 490.0000, 5 -> 4
c : 334.0000, 5 -> 4
c : -506.0000, 0 -> 4
a : 852.0000, 1 -> 3
b : -966.0000, 2 -> 2
a : 30.0000, 3 -> 1
c : 665.0000, 4 -> 5
c : -111.0000, 5 -> 3
