a : -217.0000, 0 -> 1
b : 524.0000, 0 -> 2
c : 460.0000, 0 -> 1
d : -980.0000, 0 -> 1
a : 908.0000, 1 -> 0
b : -15.0000, 1 -> 1
c : 732.0000, 1 -> 1
d : 107.0000, 1 -> 1
a : 523.0000, 2 -> 3
b : -602.0000, 2 -> 0
c : -243.0000, 2 -> 1
d : 912.0000, 2 -> 0
a : 990.0000, 3 -> 2
b : 754.0000, 3 -> 0
c : -665.0000, 3 -> 3
d : -666.0000, 3 -> 3
b : -526.0000, 0 -> 0
a : -804.0000, 0 -> 3
b : 344.0000, 1 -> 2
b : 357.0000, 1 -> 3
d : -52.0000, 2 -> 1
d : 854.0000, 2 -> 2
c : 304.0000, 3 -> 1
c : -146.0000, 3 -> 2
