a : 416.0000, 0 -> 3
b : -834.0000, 0 -> 1
c : 730.0000, 0 -> 3
d : 616.0000, 0 -> 1
a : -84.0000, 1 -> 1
b : 63.0000, 1 -> 1
c : 219.0000, 1 -> 1
d : -374.0000, 1 -> 0
a : -552.0000, 2 -> 1
b : -393.0000, 2 -> 1
c : 789.0000, 2 -> 2
d : 873.0000, 2 -> 3
a : -587.0000, 3 -> 3
b : -839.0000, 3 -> 0
c : -440.0000, 3 -> 2
d : 229.0000, 3 -> 0
d : 156.0000, 0 -> 3
c : 169.0000, 0 -> 1
a : 318.0000, 1 -> 3
b : -540.0000, 1 -> 3
d : -270.0000, 2 -> 2
d : -836.0000, 2 -> 1
c : -876.0000, 3 -> 0
c : 295.0000, 3 -> 1
