a : -770.0000, 0 -> 5
b : 47.0000, 0 -> 0
c : 282.0000, 0 -> 0
d : 826.0000, 0 -> 1
a : 523.0000, 1 -> 3
b : -555.0000, 1 -> 2
c : -42.0000, 1 -> 0
d : 850.0000, 1 -> 5
a : 281.0000, 2 -> 3
b : -142.0000, 2 -> 5
c : 211.0000, 2 -> 1
d : 416.0000, 2 -> 1
a : 714.0000, 3 -> 1
b : 79.0000, 3 -> 3
c : 455.0000, 3 -> 0
d : 537.0000, 3 -> 3
a : 234.0000, 4 -> 3
b : 808.0000, 4 -> 0
c : -793.0000, 4 -> 5
d : 528.0000, 4 -> 5
a : 3.0000, 5 -> 0
b : 481.0000, 5 -> 5
c : -964.0000, 5 -> 2
d : 625.0000, 5 -> 3
c : -760.0000, 0 -> 2
d : 63.0000, 0 -> 0
c : 618.0000, 1 -> 1
d : -884.0000, 1 -> 3
b : -850.0000, 2 -> 3
d : 145.0000, 2 -> 5
b : -204.0000, 3 -> 1
b : -278.0000, 3 -> 0
a : -360.0000, 4 -> 1
c : -650.0000, 4 -> 3
d : 762.0000, 5 -> 0
c : -800.0000, 5 -> 1
b : 476.0000, 5 -> 4
