a : 210.0000, 0 -> 3
b : 138.0000, 0 -> 1
c : 266.0000, 0 -> 0
d : -588.0000, 0 -> 2
a : 669.0000, 1 -> 0
b : 334.0000, 1 -> 1
c : -281.0000, 1 -> 1
d : 217.0000, 1 -> 3
a : 837.0000, 2 -> 3
b : -693.0000, 2 -> 0
c : 60.0000, 2 -> 3
d : 850.0000, 2 -> 0
a : 601.0000, 3 -> 1
b : 280.0000, 3 -> 3
c : -46.0000, 3 -> 1
d : 845.0000, 3 -> 3
c : 62.0000, 0 -> 3
b : 608.0000, 0 -> 3
a : 919.0000, 1 -> 3
d : 483.0000, 1 -> 2
c : -613.0000, 2 -> 2
c : -231.0000, 2 -> 0
d : -861.0000, 3 -> 2
b : -270.0000, 3 -> 1
