a : -603.0000, 0 -> 6
b : 722.0000, 0 -> 6
c : 691.0000, 0 -> 6
a : 643.0000, 1 -> 7
b : 79.0000, 1 -> 1
c : -679.0000, 1 -> 4
a : -228.0000, 2 -> 2
b : 232.0000, 2 -> 0
c : 890.0000, 2 -> 6
a : -656.0000, 3 -> 2
b : -159.0000, 3 -> 5
c : 837.0000, 3 -> 3
a : 492.0000, 4 -> 4
b : 425.0000, 4 -> 2
c : -593.0000, 4 -> 7
a : -582.0000, 5 -> 7
b : 400.0000, 5 -> 3
c : 611.0000, 5 -> 1
a : -331.0000, 6 -> 5
b : -759.0000, 6 -> 5
c : -877.0000, 6 -> 5
a : 320.0000, 7 -> 7
b : 944.0000, 7 -> 0
c : 508.0000, 7 -> 4
c : -665.0000, 0 -> 0
a : -920.0000, 1 -> 0
c : 374.0000, 2 -> 0
c : -302.0000, 3 -> 0
b : 747.0000, 4 -> 5
a : -361.0000, 5 -> 1
b : 924.0000, 6 -> 0
c : 522.0000, 7 -> 6
