a : 160.0000, 0 -> 4
b : -874.0000, 0 -> 2
c : 513.0000, 0 -> 0
d : 397.0000, 0 -> 5
a : -699.0000, 1 -> 4
b : 905.0000, 1 -> 4
c : 984.0000, 1 -> 4
d : -83.0000, 1 -> 5
a : 881.0000, 2 -> 5
b : -288.0000, 2 -> 2
c : 292.0000, 2 -> 5
d : -585.0000, 2 -> 3
a : 266.0000, 3 -> 2
b : -660.0000, 3 -> 1
c : -821.0000, 3 -> 3
d : -821.0000, 3 -> 0
a : 776.0000, 4 -> 1
b : 277.0000, 4 -> 1
c : 432.0000, 4 -> 2
d : -978.0000, 4 -> 5
a : 911.0000, 5 -> 0
b : -100.0000, 5 -> 4
c : 341.0000, 5 -> 0
d : 12.0000, 5 -> 3
a : 200.0000, 0 -> 1
d : -529.0000, 0 -> 1
c : -739.0000, 1 -> 3
d : 618.0000, 1 -> 2
c : -41.0000, 2 -> 4
d : 767.0000, 2 -> 4
d : 605.0000, 3 -> 5
d : -365.0000, 3 -> 3
a : 408.0000, 4 -> 3
c : 942.0000, 4 -> 1
b : -201.0000, 5 -> 3
d : -984.0000, 5 -> 2
