a : 73.0000, 0 -> 1
b : -304.0000, 0 -> 0
c : 299.0000, 0 -> 7
a : -103.0000, 1 -> 0
b : -734.0000, 1 -> 6
c : -391.0000, 1 -> 6
a : -642.0000, 2 -> 0
b : 64.0000, 2 -> 2
c : -851.0000, 2 -> 5
a : -863.0000, 3 -> 0
b : 237.0000, 3 -> 3
c : 989.0000, 3 -> 7
a : 385.0000, 4 -> 5
b : -336.0000, 4 -> 1
c : -793.0000, 4 -> 3
a : 65.0000, 5 -> 1
b : 460.0000, 5 -> 0
c : 10.0000, 5 -> 6
a : -640.0000, 6 -> 7
b : -519.0000, 6 -> 4
c : -802.0000, 6 -> 4
a : 787.0000, 7 -> 7
b : -139.0000, 7 -> 5
c : 830.0000, 7 -> 4
a : -279.0000, 0 -> 0
c : 542.0000, 1 -> 2
b : 635.0000, 2 -> 3
c : -37.0000, 3 -> 1
c : 511.0000, 4 -> 4
b : 376.0000, 5 -> 6
b : 950.0000, 6 -> 7
b : -111.0000, 7 -> 0
