a : 1.0000, 0 -> 5
b : 8.0000, 0 -> 3
c : 941.0000, 0 -> 2
d : -898.0000, 0 -> 2
a : -917.0000, 1 -> 3
b : 345.0000, 1 -> 0
c : -430.0000, 1 -> 4
d : -319.0000, 1 -> 2
a : -580.0000, 2 -> 2
b : 961.0000, 2 -> 2
c : 792.0000, 2 -> 4
d : 725.0000, 2 -> 1
a : 201.0000, 3 -> 1
b : -258.0000, 3 -> 3
c : 998.0000, 3 -> 2
d : -935.0000, 3 -> 2
a : 375.0000, 4 -> 5
b : -209.0000, 4 -> 4
c : -276.0000, 4 -> 1
d : -230.0000, 4 -> 2
a : 155.0000, 5 -> 1
b : 50.0000, 5 -> 1
c : -41.0000, 5 -> 5
d : -239.0000, 5 -> 0
d : -319.0000, 0 -> 1
d : 161.0000, 0 -> 0
c : -529.0000, 1 -> 3
d : -611.0000, 1 -> 1
a : 504.0000, 2 -> 5
b : -566.0000, 2 -> 4
b : -182.0000, 3 -> 1
a : -431.0000, 3 -> 0
c : -641.0000, 4 -> 2
a : -188.0000, 4 -> 2
b : 527.0000, 5 -> 3
a : -892.0000, 5 -> 4
