a : 424.0000, 0 -> 4
b : -376.0000, 0 -> 0
c : -585.0000, 0 -> 1
d : -375.0000, 0 -> 1
a : -317.0000, 1 -> 2
b : 570.0000, 1 -> 1
c : -48.0000, 1 -> 2
d : 881.0000, 1 -> 2
a : 327.0000, 2 -> 0
b : -765.0000, 2 -> 4
c : 382.0000, 2 -> 2
d : 349.0000, 2 -> 3
a : 415.0000, 3 -> 1
b : 698.0000, 3 -> 1
c : -576.0000, 3 -> 4
d : -955.0000, 3 -> 2
a : -546.0000, 4 -> 0
b : -868.0000, 4 -> 4
c : 589.0000, 4 -> 1
d : 594.0000, 4 -> 3
b : 352.0000, 0 -> 3
c : -273.0000, 0 -> 0
d : -754.0000, 1 -> 3
a : -1000.0000, 1 -> 4
c : 544.0000, 2 -> 1
a : 805.0000, 2 -> 2
d : -957.0000, 3 -> 1
a : -351.0000, 3 -> 0
c : -577.0000, 4 -> 3
d : -526.0000, 4 -> 0
