a : 354.0000, 0 -> 1
b : 750.0000, 0 -> 4
c : -329.0000, 0 -> 4
d : -654.0000, 0 -> 6
a : -212.0000, 1 -> 1
b : 938.0000, 1 -> 3
c : 6.0000, 1 -> 2
d : -866.0000, 1 -> 0
a : -537.0000, 2 -> 2
b : 905.0000, 2 -> 5
c : 389.0000, 2 -> 2
d : 379.0000, 2 -> 1
a : -557.0000, 3 -> 0
b : 656.0000, 3 -> 2
c : 643.0000, 3 -> 4
d : 678.0000, 3 -> 4
a : 144.0000, 4 -> 1
b : -83.0000, 4 -> 1
c : -525.0000, 4 -> 0
d : -921.0000, 4 -> 6
a : 607.0000, 5 -> 6
b : -984.0000, 5 -> 6
c : -365.0000, 5 -> 2
d : -765.0000, 5 -> 5
a : 368.0000, 6 -> 6
b : 689.0000, 6 -> 6
c : 379.0000, 6 -> 3
d : 172.0000, 6 -> 3
c : -702.0000, 0 -> 5
d : -864.0000, 0 -> 5
b : -138.0000, 1 -> 5
a : 162.0000, 1 -> 4
b : 54.0000, 2 -> 1
c : 985.0000, 2 -> 3
b : -434.0000, 3 -> 0
b : 19.0000, 3 -> 1
c : -810.0000, 4 -> 2
d : 870.0000, 4 -> 1
c : -384.0000, 5 -> 4
a : -885.0000, 5 -> 2
a : 544.0000, 6 -> 0
b : 813.0000, 6 -> 3
