a : 280.0000, 0 -> 0
b : -25.0000, 0 -> 0
c : 459.0000, 0 -> 3
d : 10.0000, 0 -> 0
a : -569.0000, 1 -> 5
b : -317.0000, 1 -> 2
c : 209.0000, 1 -> 0
d : 999.0000, 1 -> 4
a : -326.0000, 2 -> 0
b : -776.0000, 2 -> 2
c : 955.0000, 2 -> 3
d : 296.0000, 2 -> 5
a : -916.0000, 3 -> 2
b : -533.0000, 3 -> 6
c : -253.0000, 3 -> 1
d : -748.0000, 3 -> 4
a : 811.0000, 4 -> 3
b : 736.0000, 4 -> 0
c : 637.0000, 4 -> 4
d : 731.0000, 4 -> 4
a : 508.0000, 5 -> 0
b : -661.0000, 5 -> 0
c : -455.0000, 5 -> 3
d : -36.0000, 5 -> 3
a : 802.0000, 6 -> 1
b : 437.0000, 6 -> 3
c : 903.0000, 6 -> 1
d : -847.0000, 6 -> 2
b : 332.0000, 0 -> 3
a : -857.0000, 0 -> 1
c : -937.0000, 1 -> 3
c : -667.0000, 1 -> 1
c : -903.0000, 2 -> 4
d : 626.0000, 2 -> 0
b : -775.0000, 3 -> 1
b : -542.0000, 3 -> 4
d : -822.0000, 4 -> 1
a : 54.0000, 4 -> 5
d : 959.0000, 5 -> 5
a : 465.0000, 5 -> 1
a : -82.0000, 6 -> 4
a : -143.0000, 6 -> 2
