a : 877.0000, 0 -> 0
b : -867.0000, 0 -> 3
c : 447.0000, 0 -> 0
a : 574.0000, 1 -> 1
b : -462.0000, 1 -> 4
c : -771.0000, 1 -> 3
a : -983.0000, 2 -> 3
b : -610.0000, 2 -> 6
c : 574.0000, 2 -> 6
a : -291.0000, 3 -> 3
b : -682.0000, 3 -> 5
c : -538.0000, 3 -> 4
a : -379.0000, 4 -> 1
b : 523.0000, 4 -> 2
c : -796.0000, 4 -> 4
a : 684.0000, 5 -> 0
b : -166.0000, 5 -> 6
c : -386.0000, 5 -> 0
a : 72.0000, 6 -> 3
b : 296.0000, 6 -> 4
c : 675.0000, 6 -> 1
a : -566.0000, 0 -> 6
b : -221.0000, 1 -> 3
a : -578.0000, 2 -> 2
c : 106.0000, 3 -> 2
a : 399.0000, 4 -> 0
a : 918.0000, 5 -> 3
a : 661.0000, 6 -> 4
