a : 103.0000, 0 -> 2
b : 223.0000, 0 -> 2
c : 273.0000, 0 -> 0
d : -83.0000, 0 -> 2
a : -293.0000, 1 -> 2
b : -32.0000, 1 -> 0
c : -377.0000, 1 -> 1
d : 965.0000, 1 -> 1
a : -20.0000, 2 -> 2
b : 236.0000, 2 -> 1
c : -921.0000, 2 -> 3
d : -673.0000, 2 -> 0
a : -657.0000, 3 -> 2
b : -713.0000, 3 -> 0
c : -789.0000, 3 -> 1
d : 542.0000, 3 -> 3
b : -246.0000, 0 -> 1
b : 683.0000, 0 -> 0
c : -806.0000, 1 -> 0
b : 650.0000, 1 -> 2
d : -341.0000, 2 -> 1
d : 658.0000, 2 -> 2
d : -453.0000, 3 -> 2
a : 995.0000, 3 -> 3
