a : 981.0000, 0 -> 2
b : -235.0000, 0 -> 0
c : -823.0000, 0 -> 4
d : -315.0000, 0 -> 1
a : -19.0000, 1 -> 1
b : -465.0000, 1 -> 4
c : 296.0000, 1 -> 5
d : 843.0000, 1 -> 0
a : -740.0000, 2 -> 2
b : -619.0000, 2 -> 2
c : 863.0000, 2 -> 5
d : -468.0000, 2 -> 5
a : 965.0000, 3 -> 5
b : 69.0000, 3 -> 3
c : -768.0000, 3 -> 5
d : -23.0000, 3 -> 4
a : 85.0000, 4 -> 3
b : 25.0000, 4 -> 1
c : 586.0000, 4 -> 0
d : 887.0000, 4 -> 5
a : 868.0000, 5 -> 1
b : -977.0000, 5 -> 3
c : -562.0000, 5 -> 2
d : 654.0000, 5 -> 5
b : 822.0000, 0 -> 3
b : -838.0000, 0 -> 5
b : -9.0000, 1 -> 1
c : -242.0000, 1 -> 2
c : -744.0000, 2 -> 2
a : -450.0000, 2 -> 4
c : 576.0000, 3 -> 2
c : -696.0000, 3 -> 1
b : -216.0000, 4 -> 5
c : -897.0000, 4 -> 3
d : -76.0000, 5 -> 4
c : 31.0000, 5 -> 0
