a : -223.0000, 0 -> 6
b : 820.0000, 0 -> 3
a : 759.0000, 1 -> 5
b : 223.0000, 1 -> 0
a : 458.0000, 2 -> 7
b : 967.0000, 2 -> 2
a : -392.0000, 3 -> 2
b : 129.0000, 3 -> 6
a : -184.0000, 4 -> 5
b : 794.0000, 4 -> 3
a : 410.0000, 5 -> 1
b : 369.0000, 5 -> 0
a : 787.0000, 6 -> 1
b : -533.0000, 6 -> 4
a : -246.0000, 7 -> 4
b : 779.0000, 7 -> 2
a : 472.0000, 0 -> 5
b : 75.0000, 1 -> 1
a : 325.0000, 2 -> 2
a : 330.0000, 3 -> 5
b : -692.0000, 4 -> 0
b : -532.0000, 5 -> 4
a : 860.0000, 6 -> 6
a : 394.0000, 7 -> 6
