a : -712.0000, 0 -> 0
b : -432.0000, 0 -> 3
c : 403.0000, 0 -> 2
d : -5.0000, 0 -> 2
a : 941.0000, 1 -> 4
b : 117.0000, 1 -> 4
c : 367.0000, 1 -> 2
d : -659.0000, 1 -> 3
a : -393.0000, 2 -> 2
b : -605.0000, 2 -> 1
c : 63.0000, 2 -> 3
d : -48.0000, 2 -> 2
a : 463.0000, 3 -> 4
b : -169.0000, 3 -> 4
c : -422.0000, 3 -> 2
d : 467.0000, 3 -> 0
a : -460.0000, 4 -> 4
b : 527.0000, 4 -> 0
c : 204.0000, 4 -> 1
d : -599.0000, 4 -> 3
c : 548.0000, 0 -> 4
a : -710.0000, 0 -> 1
b : -445.0000, 1 -> 3
d : -906.0000, 1 -> 1
c : -620.0000, 2 -> 2
a : -216.0000, 2 -> 0
b : -249.0000, 3 -> 3
b : 336.0000, 3 -> 1
c : -939.0000, 4 -> 0
b : 149.0000, 4 -> 4
