a : 974.0000, 0 -> 3
b : 645.0000, 0 -> 0
c : -401.0000, 0 -> 5
d : -649.0000, 0 -> 4
a : 27.0000, 1 -> 1
b : 449.0000, 1 -> 1
c : 161.0000, 1 -> 3
d : -359.0000, 1 -> 0
a : -316.0000, 2 -> 3
b : 837.0000, 2 -> 4
c : 520.0000, 2 -> 2
d : -487.0000, 2 -> 5
a : 588.0000, 3 -> 3
b : -259.0000, 3 -> 2
c : 600.0000, 3 -> 1
d : 989.0000, 3 -> 4
a : -500.0000, 4 -> 6
b : 311.0000, 4 -> 1
c : 742.0000, 4 -> 1
d : -808.0000, 4 -> 6
a : 34.0000, 5 -> 4
b : 884.0000, 5 -> 0
c : 985.0000, 5 -> 5
d : 167.0000, 5 -> 6
a : -598.0000, 6 -> 0
b : 403.0000, 6 -> 3
c : 515.0000, 6 -> 2
d : -558.0000, 6 -> 5
a : 736.0000, 0 -> 1
b : -264.0000, 0 -> 5
d : -55.0000, 1 -> 2
c : 306.0000, 1 -> 2
a : -362.0000, 2 -> 2
b : 569.0000, 2 -> 5
a : -647.0000, 3 -> 6
d : -12.0000, 3 -> 6
c : -509.0000, 4 -> 3
c : 195.0000, 4 -> 0
d : 379.0000, 5 -> 0
a : 515.0000, 5 -> 3
d : -724.0000, 6 -> 1
b : 82.0000, 6 -> 1
