a : 315.0000, 0 -> 0
b : -182.0000, 0 -> 1
c : 699.0000, 0 -> 0
d : 609.0000, 0 -> 5
a : -463.0000, 1 -> 4
b : 990.0000, 1 -> 3
c : 63.0000, 1 -> 0
d : -697.0000, 1 -> 2
a : 752.0000, 2 -> 2
b : 888.0000, 2 -> 5
c : -471.0000, 2 -> 4
d : -271.0000, 2 -> 4
a : 826.0000, 3 -> 1
b : 539.0000, 3 -> 4
c : -174.0000, 3 -> 5
d : -281.0000, 3 -> 1
a : -266.0000, 4 -> 0
b : -822.0000, 4 -> 5
c : -875.0000, 4 -> 5
d : 708.0000, 4 -> 4
a : -847.0000, 5 -> 5
b : -1000.0000, 5 -> 2
c : 519.0000, 5 -> 4
d : -103.0000, 5 -> 5
c : -330.0000, 0 -> 2
b : 499.0000, 0 -> 4
c : 576.0000, 1 -> 5
b : 408.0000, 1 -> 2
a : 598.0000, 2 -> 5
c : -910.0000, 2 -> 1
d : -529.0000, 3 -> 0
c : 628.0000, 3 -> 2
b : -192.0000, 4 -> 0
d : -269.0000, 4 -> 0
c : 482.0000, 5 -> 2
c : 12.0000, 5 -> 3
