a : 0.0000, 0 -> 2
b : -618.0000, 0 -> 1
c : -65.0000, 0 -> 2
d : -378.0000, 0 -> 3
a : 670.0000, 1 -> 2
b : -809.0000, 1 -> 1
c : -56.0000, 1 -> 2
d : -761.0000, 1 -> 2
a : -616.0000, 2 -> 0
b : -676.0000, 2 -> 0
c : -236.0000, 2 -> 1
d : 139.0000, 2 -> 0
a : -917.0000, 3 -> 3
b : 664.0000, 3 -> 1
c : 781.0000, 3 -> 0
d : -728.0000, 3 -> 1
b : -60.0000, 0 -> 0
b : 221.0000, 0 -> 2
d : 542.0000, 1 -> 3
b : 61.0000, 1 -> 3
b : -532.0000, 2 -> 1
a : -957.0000, 2 -> 2
d : -327.0000, 3 -> 0
c : 46.0000, 3 -> 2
