a : -830.0000, 0 -> 2
b : -888.0000, 0 -> 1
c : -526.0000, 0 -> 0
d : 733.0000, 0 -> 0
a : -123.0000, 1 -> 4
b : 806.0000, 1 -> 3
c : 634.0000, 1 -> 0
d : -104.0000, 1 -> 4
a : 851.0000, 2 -> 2
b : -471.0000, 2 -> 1
c : -264.0000, 2 -> 3
d : 499.0000, 2 -> 0
a : -219.0000, 3 -> 4
b : 830.0000, 3 -> 2
c : 261.0000, 3 -> 0
d : 381.0000, 3 -> 0
a : 95.0000, 4 -> 0
b : -391.0000, 4 -> 0
c : 866.0000, 4 -> 0
d : -623.0000, 4 -> 3
d : -146.0000, 0 -> 1
b : -588.0000, 0 -> 4
c : 286.0000, 1 -> 1
c : -857.0000, 1 -> 2
a : 953.0000, 2 -> 4
c : 249.0000, 2 -> 0
d : 278.0000, 3 -> 1
a : -691.0000, 3 -> 1
b : 132.0000, 4 -> 2
b : 747.0000, 4 -> 1
