a : -887.0000, 0 -> 1
b : -95.0000, 0 -> 4
c : 129.0000, 0 -> 3
a : -390.0000, 1 -> 0
b : 11.0000, 1 -> 3
c : -375.0000, 1 -> 3
a : 538.0000, 2 -> 1
b : 843.0000, 2 -> 4
c : 128.0000, 2 -> 4
a : -177.0000, 3 -> 2
b : 784.0000, 3 -> 0
c : -260.0000, 3 -> 2
a : -13.0000, 4 -> 4
b : 5.0000, 4 -> 5
c : -276.0000, 4 -> 4
a : -538.0000, 5 -> 1
b : 264.0000, 5 -> 5
c : 978.0000, 5 -> 4
c : -803.0000, 0 -> 5
a : 909.0000, 1 -> 2
c : -667.0000, 2 -> 0
c : -413.0000, 3 -> 1
a : 910.0000, 4 -> 1
b : 272.0000, 5 -> 1
