a : 707.0000, 0 -> 1
b : 513.0000, 0 -> 5
c : 49.0000, 0 -> 6
a : 880.0000, 1 -> 6
b : 678.0000, 1 -> 5
c : 567.0000, 1 -> 5
a : 218.0000, 2 -> 4
b : 670.0000, 2 -> 4
c : 210.0000, 2 -> 5
a : -802.0000, 3 -> 4
b : 834.0000, 3 -> 4
c : 706.0000, 3 -> 4
a : -230.0000, 4 -> 5
b : 857.0000, 4 -> 0
c : 76.0000, 4 -> 5
a : -4.0000, 5 -> 0
b : 46.0000, 5 -> 5
c : 464.0000, 5 -> 0
a : 440.0000, 6 -> 3
b : -144.0000, 6 -> 0
c : -496.0000, 6 -> 3
b : 948.0000, 0 -> 2
b : 448.0000, 1 -> 4
b : -596.0000, 2 -> 0
b : 926.0000, 3 -> 1
c : -214.0000, 4 -> 4
a : 694.0000, 5 -> 6
a : 26.0000, 6 -> 1
