a : 14.0000, 0 -> 0
b : -673.0000, 0 -> 4
c : 648.0000, 0 -> 0
d : 560.0000, 0 -> 2
a : 263.0000, 1 -> 2
b : 807.0000, 1 -> 2
c : -429.0000, 1 -> 4
d : -624.0000, 1 -> 1
a : 541.0000, 2 -> 0
b : -79.0000, 2 -> 0
c : -232.0000, 2 -> 4
d : 959.0000, 2 -> 4
a : 801.0000, 3 -> 4
b : -813.0000, 3 -> 0
c : 14.0000, 3 -> 4
d : -246.0000, 3 -> 4
a : 200.0000, 4 -> 3
b : -187.0000, 4 -> 1
c : 470.0000, 4 -> 2
d : -775.0000, 4 -> 2
a : -159.0000, 0 -> 1
b : 981.0000, 0 -> 1
c : -517.0000, 1 -> 3
a : 214.0000, 1 -> 1
a : -366.0000, 2 -> 3
a : -394.0000, 2 -> 2
c : -863.0000, 3 -> 3
a : -848.0000, 3 -> 2
c : 376.0000, 4 -> 1
c : 777.0000, 4 -> 0
