a : 35.0000, 0 -> 6
b : 450.0000, 0 -> 0
c : 568.0000, 0 -> 3
a : 147.0000, 1 -> 1
b : -191.0000, 1 -> 5
c : -427.0000, 1 -> 3
a : -236.0000, 2 -> 7
b : 89.0000, 2 -> 3
c : 197.0000, 2 -> 6
a : 16.0000, 3 -> 2
b : -791.0000, 3 -> 6
c : 218.0000, 3 -> 0
a : -430.0000, 4 -> 4
b : 451.0000, 4 -> 5
c : 898.0000, 4 -> 7
a : -886.0000, 5 -> 0
b : 82.0000, 5 -> 5
c : -982.0000, 5 -> 3
a : -845.0000, 6 -> 4
b : 976.0000, 6 -> 7
c : -583.0000, 6 -> 7
a : 733.0000, 7 -> 3
b : -897.0000, 7 -> 3
c : 278.0000, 7 -> 5
c : 23.0000, 0 -> 4
c : 786.0000, 1 -> 7
b : 473.0000, 2 -> 6
a : -714.0000, 3 -> 0
c : -799.0000, 4 -> 6
c : -681.0000, 5 -> 0
b : -940.0000, 6 -> 0
a : 481.0000, 7 -> 7
a : -13.0000, 5 -> 1
