a : -629.0000, 0 -> 2
b : 618.0000, 0 -> 2
c : -269.0000, 0 -> 1
d : 780.0000, 0 -> 3
a : -165.0000, 1 -> 4
b : -939.0000, 1 -> 4
c : -29.0000, 1 -> 3
d : -343.0000, 1 -> 5
a : 833.0000, 2 -> 4
b : 434.0000, 2 -> 0
c : -471.0000, 2 -> 3
d : -223.0000, 2 -> 4
a : -530.0000, 3 -> 3
b : 968.0000, 3 -> 4
c : 524.0000, 3 -> 3
d : 764.0000, 3 -> 3
a : 802.0000, 4 -> 2
b : -514.0000, 4 -> 6
c : -350.0000, 4 -> 4
d : -578.0000, 4 -> 4
a : -45.0000, 5 -> 1
b : 986.0000, 5 -> 1
c : -37.0000, 5 -> 6
d : 103.0000, 5 -> 0
a : 727.0000, 6 -> 3
b : -919.0000, 6 -> 3
c : -915.0000, 6 -> 1
d : -966.0000, 6 -> 3
c : 503.0000, 0 -> 2
c : -882.0000, 0 -> 4
a : -694.0000, 1 -> 0
b : 439.0000, 1 -> 6
c : 582.0000, 2 -> 0
c : 331.0000, 2 -> 1
a : 784.0000, 3 -> 2
d : 102.0000, 3 -> 2
d : -770.0000, 4 -> 6
d : -36.0000, 4 -> 1
d : 828.0000, 5 -> 3
b : -503.0000, 5 -> 4
a : -557.0000, 6 -> 2
a : -616.0000, 6 -> 1
