a : -154.0000, 0 -> 2
b : -57.0000, 0 -> 1
c : 913.0000, 0 -> 4
d : 406.0000, 0 -> 3
a : 28.0000, 1 -> 0
b : -159.0000, 1 -> 3
c : 478.0000, 1 -> 0
d : -709.0000, 1 -> 1
a : 815.0000, 2 -> 3
b : -339.0000, 2 -> 3
c : -906.0000, 2 -> 0
d : -989.0000, 2 -> 0
a : 721.0000, 3 -> 3
b : 833.0000, 3 -> 1
c : -840.0000, 3 -> 0
d : -731.0000, 3 -> 0
a : -940.0000, 4 -> 1
b : 897.0000, 4 -> 3
c : 619.0000, 4 -> 1
d : -959.0000, 4 -> 2
b : -926.0000, 0 -> 3
d : -182.0000, 0 -> 2
c : 461.0000, 1 -> 2
b : 586.0000, 1 -> 0
c : -503.0000, 2 -> 2
a : 381.0000, 2 -> 2
d : 165.0000, 3 -> 3
a : -459.0000, 3 -> 1
d : -926.0000, 4 -> 3
b : 450.0000, 4 -> 2
