a : -693.0000, 0 -> 0
b : 289.0000, 0 -> 6
c : 242.0000, 0 -> 2
d : -239.0000, 0 -> 2
a : -706.0000, 1 -> 6
b : 92.0000, 1 -> 6
c : 564.0000, 1 -> 6
d : -959.0000, 1 -> 5
a : 834.0000, 2 -> 1
b : 312.0000, 2 -> 6
c : 320.0000, 2 -> 6
d : -380.0000, 2 -> 6
a : 91.0000, 3 -> 1
b : -451.0000, 3 -> 4
c : -52.0000, 3 -> 0
d : 799.0000, 3 -> 0
a : 213.0000, 4 -> 1
b : 828.0000, 4 -> 1
c : -161.0000, 4 -> 2
d : -548.0000, 4 -> 6
a : 647.0000, 5 -> 1
b : -495.0000, 5 -> 3
c : -816.0000, 5 -> 5
d : -860.0000, 5 -> 0
a : 471.0000, 6 -> 3
b : -352.0000, 6 -> 3
c : 984.0000, 6 -> 1
d : -163.0000, 6 -> 4
b : -993.0000, 0 -> 3
a : -830.0000, 0 -> 2
d : 630.0000, 1 -> 6
d : -984.0000, 1 -> 2
b : 93.0000, 2 -> 2
d : 9.0000, 2 -> 5
b : 375.0000, 3 -> 6
d : 649.0000, 3 -> 3
b : 315.0000, 4 -> 5
d : 651.0000, 4 -> 5
b : -637.0000, 5 -> 4
d : -631.0000, 5 -> 4
d : 313.0000, 6 -> 2
b : -508.0000, 6 -> 1
