a : -649.0000, 0 -> 2
b : -112.0000, 0 -> 2
c : -530.0000, 0 -> 1
d : -835.0000, 0 -> 2
a : -611.0000, 1 -> 1
b : 351.0000, 1 -> 0
c : -424.0000, 1 -> 2
d : -431.0000, 1 -> 0
a : 503.0000, 2 -> 0
b : 645.0000, 2 -> 2
c : -778.0000, 2 -> 3
d : 850.0000, 2 -> 1
a : 367.0000, 3 -> 3
b : 149.0000, 3 -> 0
c : -488.0000, 3 -> 2
d : -809.0000, 3 -> 2
b : -825.0000, 0 -> 0
d : -978.0000, 0 -> 3
c : 398.0000, 1 -> 0
d : -947.0000, 1 -> 2
d : -805.0000, 2 -> 2
c : -333.0000, 2 -> 0
b : -183.0000, 3 -> 3
c : 593.0000, 3 -> 3
