a : 772.0000, 0 -> 5
b : 277.0000, 0 -> 7
c : 945.0000, 0 -> 6
d : 301.0000, 0 -> 6
a : -661.0000, 1 -> 3
b : -971.0000, 1 -> 3
c : -725.0000, 1 -> 0
d : -669.0000, 1 -> 5
a : 404.0000, 2 -> 1
b : -108.0000, 2 -> 5
c : -897.0000, 2 -> 1
d : 839.0000, 2 -> 7
a : -733.0000, 3 -> 1
b : 777.0000, 3 -> 3
c : -562.0000, 3 -> 7
d : -921.0000, 3 -> 0
a : 950.0000, 4 -> 7
b : -662.0000, 4 -> 6
c : -162.0000, 4 -> 5
d : 689.0000, 4 -> 6
a : 956.0000, 5 -> 6
b : -241.0000, 5 -> 2
c : -700.0000, 5 -> 6
d : 930.0000, 5 -> 1
a : -669.0000, 6 -> 7
b : 231.0000, 6 -> 2
c : 658.0000, 6 -> 1
d : 607.0000, 6 -> 3
a : 221.0000, 7 -> 4
b : -40.0000, 7 -> 4
c : 220.0000, 7 -> 7
d : 208.0000, 7 -> 6
d : -580.0000, 0 -> 5
c : 58.0000, 0 -> 0
b : -599.0000, 1 -> 0
c : -936.0000, 1 -> 2
a : -889.0000, 2 -> 2
a : -59.0000, 2 -> 7
b : -260.0000, 3 -> 2
c : 830.0000, 3 -> 2
a : 59.0000, 4 -> 4
d : -664.0000, 4 -> 3
d : -134.0000, 5 -> 3
a : -230.0000, 5 -> 0
a : -727.0000, 6 -> 2
b : -581.0000, 6 -> 6
c : 137.0000, 7 -> 5
d : -942.0000, 7 -> 4
