a : -969.0000, 0 -> 2
b : -900.0000, 0 -> 7
c : 485.0000, 0 -> 0
d : -655.0000, 0 -> 3
a : 106.0000, 1 -> 0
b : 223.0000, 1 -> 1
c : -171.0000, 1 -> 6
d : 151.0000, 1 -> 5
a : 163.0000, 2 -> 2
b : 769.0000, 2 -> 1
c : -447.0000, 2 -> 6
d : -346.0000, 2 -> 6
a : 782.0000, 3 -> 5
b : 361.0000, 3 -> 7
c : 768.0000, 3 -> 2
d : 598.0000, 3 -> 6
a : 608.0000, 4 -> 3
b : -641.0000, 4 -> 3
c : -355.0000, 4 -> 4
d : 961.0000, 4 -> 6
a : -387.0000, 5 -> 0
b : 442.0000, 5 -> 3
c : 487.0000, 5 -> 0
d : -68.0000, 5 -> 1
a : 801.0000, 6 -> 3
b : -169.0000, 6 -> 7
c : -885.0000, 6 -> 0
d : 843.0000, 6 -> 2
a : -52.0000, 7 -> 5
b : 626.0000, 7 -> 6
c : 538.0000, 7 -> 3
d : 738.0000, 7 -> 3
c : 229.0000, 0 -> 5
b : 325.0000, 0 -> 5
b : 947.0000, 1 -> 3
b : 74.0000, 1 -> 0
c : 309.0000, 2 -> 3
c : 775.0000, 2 -> 5
d : 412.0000, 3 -> 7
c : -625.0000, 3 -> 0
c : 350.0000, 4 -> 0
a : 257.0000, 4 -> 2
b : 397.0000, 5 -> 4
c : -548.0000, 5 -> 5
a : 219.0000, 6 -> 0
a : 435.0000, 6 -> 6
b : -616.0000, 7 -> 7
b : 30.0000, 7 -> 5
