a : -771.0000, 0 -> 3
b : 863.0000, 0 -> 2
c : 493.0000, 0 -> 0
d : -275.0000, 0 -> 1
a : 515.0000, 1 -> 2
b : 600.0000, 1 -> 1
c : -917.0000, 1 -> 3
d : -951.0000, 1 -> 2
a : -17.0000, 2 -> 0
b : -50.0000, 2 -> 2
c : -661.0000, 2 -> 0
d : -665.0000, 2 -> 0
a : -621.0000, 3 -> 3
b : 974.0000, 3 -> 3
c : -466.0000, 3 -> 2
d : 512.0000, 3 -> 2
c : -215.0000, 0 -> 1
a : -285.0000, 0 -> 0
c : -639.0000, 1 -> 1
d : -969.0000, 1 -> 1
b : -85.0000, 2 -> 0
a : -925.0000, 2 -> 3
c : 377.0000, 3 -> 0
b : -338.0000, 3 -> 1
