a : -302.0000, 0 -> 0
b : 94.0000, 0 -> 0
c : -247.0000, 0 -> 3
d : 331.0000, 0 -> 0
a : -826.0000, 1 -> 2
b : 514.0000, 1 -> 2
c : 948.0000, 1 -> 2
d : 809.0000, 1 -> 5
a : 49.0000, 2 -> 5
b : 914.0000, 2 -> 6
c : -991.0000, 2 -> 7
d : 648.0000, 2 -> 1
a : -170.0000, 3 -> 3
b : -363.0000, 3 -> 5
c : -567.0000, 3 -> 6
d : -657.0000, 3 -> 1
a : -696.0000, 4 -> 3
b : 656.0000, 4 -> 3
c : 639.0000, 4 -> 1
d : 933.0000, 4 -> 6
a : 615.0000, 5 -> 5
b : -458.0000, 5 -> 2
c : 583.0000, 5 -> 1
d : -892.0000, 5 -> 7
a : 927.0000, 6 -> 5
b : -964.0000, 6 -> 3
c : -193.0000, 6 -> 3
d : 250.0000, 6 -> 2
a : -406.0000, 7 -> 3
b : 619.0000, 7 -> 4
c : 711.0000, 7 -> 0
d : -686.0000, 7 -> 5
c : 271.0000, 0 -> 6
c : -228.0000, 0 -> 4
c : -234.0000, 1 -> 0
d : 491.0000, 1 -> 1
a : -928.0000, 2 -> 1
d : 111.0000, 2 -> 7
c : -461.0000, 3 -> 7
c : 543.0000, 3 -> 2
d : 900.0000, 4 -> 4
c : 359.0000, 4 -> 3
c : 181.0000, 5 -> 0
b : -901.0000, 5 -> 3
d : 375.0000, 6 -> 6
d : 131.0000, 6 -> 1
b : -60.0000, 7 -> 3
d : -854.0000, 7 -> 4
