a : 26.0000, 0 -> 1
b : -329.0000, 0 -> 3
c : 448.0000, 0 -> 1
d : 952.0000, 0 -> 2
a : -428.0000, 1 -> 3
b : 310.0000, 1 -> 2
c : -893.0000, 1 -> 1
d : 703.0000, 1 -> 3
a : -298.0000, 2 -> 3
b : -432.0000, 2 -> 3
c : 297.0000, 2 -> 0
d : 661.0000, 2 -> 3
a : 416.0000, 3 -> 2
b : -128.0000, 3 -> 2
c : 628.0000, 3 -> 1
d : 121.0000, 3 -> 0
c : 809.0000, 0 -> 3
c : 644.0000, 0 -> 2
a : -32.0000, 1 -> 1
d : -782.0000, 1 -> 1
b : -495.0000, 2 -> 0
c : -244.0000, 2 -> 1
b : 137.0000, 3 -> 1
a : 940.0000, 3 -> 1
