a : -978.0000, 0 -> 3
b : 814.0000, 0 -> 4
c : -88.0000, 0 -> 2
d : 663.0000, 0 -> 1
a : -612.0000, 1 -> 5
b : -692.0000, 1 -> 0
c : 897.0000, 1 -> 5
d : -873.0000, 1 -> 5
a : -241.0000, 2 -> 3
b : -337.0000, 2 -> 4
c : 717.0000, 2 -> 0
d : -220.0000, 2 -> 1
a : -569.0000, 3 -> 0
b : 239.0000, 3 -> 3
c : 332.0000, 3 -> 0
d : -337.0000, 3 -> 3
a : -779.0000, 4 -> 2
b : -76.0000, 4 -> 2
c : 541.0000, 4 -> 1
d : -810.0000, 4 -> 0
a : -587.0000, 5 -> 1
b : -949.0000, 5 -> 2
c : 974.0000, 5 -> 0
d : 472.0000, 5 -> 0
b : 662.0000, 0 -> 3
d : 588.0000, 0 -> 5
d : 520.0000, 1 -> 3
c : 893.0000, 1 -> 4
d : 566.0000, 2 -> 4
c : -399.0000, 2 -> 5
a : 527.0000, 3 -> 2
a : -600.0000, 3 -> 4
b : -481.0000, 4 -> 1
d : 983.0000, 4 -> 2
d : -672.0000, 5 -> 4
a : -221.0000, 5 -> 2
