a : 228.0000, 0 -> 3
b : 362.0000, 0 -> 1
c : -264.0000, 0 -> 0
d : -880.0000, 0 -> 0
a : 121.0000, 1 -> 2
b : 342.0000, 1 -> 1
c : 439.0000, 1 -> 2
d : -313.0000, 1 -> 0
a : 769.0000, 2 -> 0
b : -252.0000, 2 -> 3
c : -517.0000, 2 -> 1
d : -177.0000, 2 -> 0
a : 922.0000, 3 -> 1
b : -58.0000, 3 -> 1
c : 933.0000, 3 -> 3
d : -921.0000, 3 -> 0
c : 469.0000, 0 -> 3
d : -473.0000, 0 -> 1
a : -502.0000, 1 -> 0
a : 427.0000, 1 -> 1
a : 755.0000, 2 -> 3
b : -896.0000, 2 -> 2
a : 987.0000, 3 -> 2
d : -463.0000, 3 -> 1
