a : -90.0000, 0 -> 0
b : 480.0000, 0 -> 0
c : -745.0000, 0 -> 1
d : -602.0000, 0 -> 5
a : -185.0000, 1 -> 5
b : -505.0000, 1 -> 2
c : -523.0000, 1 -> 4
d : 136.0000, 1 -> 5
a : 90.0000, 2 -> 0
b : 901.0000, 2 -> 5
c : -498.0000, 2 -> 4
d : 908.0000, 2 -> 1
a : 321.0000, 3 -> 5
b : 390.0000, 3 -> 3
c : 84.0000, 3 -> 4
d : 707.0000, 3 -> 4
a : -302.0000, 4 -> 3
b : 491.0000, 4 -> 2
c : 654.0000, 4 -> 2
d : -829.0000, 4 -> 2
a : -333.0000, 5 -> 1
b : -593.0000, 5 -> 4
c : -299.0000, 5 -> 1
d : 278.0000, 5 -> 1
d : 174.0000, 0 -> 3
b : 382.0000, 0 -> 1
d : 344.0000, 1 -> 2
d : 965.0000, 1 -> 4
b : 444.0000, 2 -> 0
b : 607.0000, 2 -> 1
a : 543.0000, 3 -> 0
b : 746.0000, 3 -> 4
a : -668.0000, 4 -> 4
a : 72.0000, 4 -> 1
b : 459.0000, 5 -> 3
c : -929.0000, 5 -> 2
