a : -146.0000, 0 -> 2
b : 300.0000, 0 -> 0
c : 397.0000, 0 -> 2
a : -558.0000, 1 -> 2
b : 884.0000, 1 -> 1
c : -366.0000, 1 -> 5
a : -623.0000, 2 -> 4
b : 631.0000, 2 -> 5
c : 380.0000, 2 -> 5
a : -542.0000, 3 -> 5
b : 963.0000, 3 -> 2
c : 279.0000, 3 -> 5
a : 659.0000, 4 -> 3
b : -95.0000, 4 -> 2
c : -946.0000, 4 -> 5
a : -418.0000, 5 -> 5
b : 471.0000, 5 -> 0
c : 613.0000, 5 -> 1
c : 324.0000, 0 -> 0
c : 934.0000, 1 -> 1
a : -489.0000, 2 -> 5
c : 702.0000, 3 -> 2
a : -738.0000, 4 -> 2
a : -447.0000, 5 -> 2
