a : 594.0000, 0 -> 5
b : -735.0000, 0 -> 1
c : 713.0000, 0 -> 1
d : -707.0000, 0 -> 5
a : -543.0000, 1 -> 5
b : -787.0000, 1 -> 3
c : -736.0000, 1 -> 0
d : -284.0000, 1 -> 5
a : 131.0000, 2 -> 1
b : -24.0000, 2 -> 3
c : -371.0000, 2 -> 2
d : -397.0000, 2 -> 3
a : -183.0000, 3 -> 0
b : -978.0000, 3 -> 3
c : -704.0000, 3 -> 5
d : -906.0000, 3 -> 3
a : -628.0000, 4 -> 4
b : -451.0000, 4 -> 4
c : 47.0000, 4 -> 0
d : 995.0000, 4 -> 1
a : -410.0000, 5 -> 0
b : -242.0000, 5 -> 0
c : -293.0000, 5 -> 0
d : -331.0000, 5 -> 0
a : 928.0000, 0 -> 2
c : 61.0000, 0 -> 2
d : -766.0000, 1 -> 3
a : -925.0000, 1 -> 4
c : -152.0000, 2 -> 0
a : 630.0000, 2 -> 5
a : -658.0000, 3 -> 1
b : -484.0000, 3 -> 0
b : -421.0000, 4 -> 0
a : 837.0000, 4 -> 5
d : -941.0000, 5 -> 3
c : -980.0000, 5 -> 4
