a : 710.0000, 0 -> 3
b : 171.0000, 0 -> 4
c : 956.0000, 0 -> 4
a : 49.0000, 1 -> 2
b : -1000.0000, 1 -> 3
c : 405.0000, 1 -> 3
a : -223.0000, 2 -> 3
b : -523.0000, 2 -> 5
c : 922.0000, 2 -> 2
a : 414.0000, 3 -> 3
b : 855.0000, 3 -> 0
c : -796.0000, 3 -> 2
a : -547.0000, 4 -> 3
b : -429.0000, 4 -> 3
c : 478.0000, 4 -> 3
a : -987.0000, 5 -> 1
b : -175.0000, 5 -> 3
c : -971.0000, 5 -> 4
b : 629.0000, 0 -> 3
b : 704.0000, 1 -> 2
c : 862.0000, 2 -> 4
a : -951.0000, 3 -> 4
b : 312.0000, 4 -> 4
c : 56.0000, 5 -> 0
