a : 687.0000, 0 -> 2
b : 438.0000, 0 -> 5
c : -66.0000, 0 -> 3
d : 662.0000, 0 -> 2
a : 818.0000, 1 -> 0
b : -304.0000, 1 -> 5
c : 93.0000, 1 -> 0
d : 639.0000, 1 -> 2
a : 268.0000, 2 -> 2
b : -409.0000, 2 -> 3
c : 578.0000, 2 -> 3
d : 592.0000, 2 -> 0
a : -29.0000, 3 -> 1
b : 18.0000, 3 -> 2
c : -815.0000, 3 -> 2
d : -986.0000, 3 -> 4
a : 134.0000, 4 -> 2
b : -330.0000, 4 -> 0
c : -251.0000, 4 -> 4
d : 409.0000, 4 -> 3
a : 793.0000, 5 -> 0
b : -166.0000, 5 -> 4
c : -177.0000, 5 -> 4
d : -434.0000, 5 -> 4
b : 937.0000, 0 -> 1
c : 388.0000, 0 -> 2
c : 958.0000, 1 -> 1
b : 164.0000, 1 -> 3
d : -696.0000, 2 -> 2
d : 332.0000, 2 -> 3
c : 710.0000, 3 -> 1
a : -426.0000, 3 -> 2
c : 240.0000, 4 -> 3
d : 796.0000, 4 -> 2
d : -896.0000, 5 -> 0
a : -344.0000, 5 -> 5
