a : 890.0000, 0 -> 0
b : -631.0000, 0 -> 3
c : 391.0000, 0 -> 0
d : 344.0000, 0 -> 1
a : -855.0000, 1 -> 0
b : 97.0000, 1 -> 2
c : 792.0000, 1 -> 2
d : -867.0000, 1 -> 0
a : 405.0000, 2 -> 1
b : 100.0000, 2 -> 0
c : 988.0000, 2 -> 1
d : 614.0000, 2 -> 2
a : -495.0000, 3 -> 3
b : 652.0000, 3 -> 2
c : 896.0000, 3 -> 3
d : -307.0000, 3 -> 0
b : -342.0000, 0 -> 1
c : 681.0000, 0 -> 2
a : -684.0000, 1 -> 3
d : 606.0000, 1 -> 1
a : -688.0000, 2 -> 2
b : -317.0000, 2 -> 2
c : -378.0000, 3 -> 2
a : 380.0000, 3 -> 0
