a : -846.0000, 0 -> 5
b : 71.0000, 0 -> 3
c : 823.0000, 0 -> 4
a : 639.0000, 1 -> 0
b : 934.0000, 1 -> 1
c : -606.0000, 1 -> 2
a : -142.0000, 2 -> 4
b : 665.0000, 2 -> 5
c : 525.0000, 2 -> 5
a : -402.0000, 3 -> 3
b : -144.0000, 3 -> 4
c : 38.0000, 3 -> 2
a : 602.0000, 4 -> 0
b : 665.0000, 4 -> 1
c : 230.0000, 4 -> 5
a : -87.0000, 5 -> 4
b : -594.0000, 5 -> 5
c : -501.0000, 5 -> 4
b : -819.0000, 0 -> 2
a : -904.0000, 1 -> 3
a : -469.0000, 2 -> 3
b : -264.0000, 3 -> 0
a : -940.0000, 4 -> 4
b : -536.0000, 5 -> 0
