a : 209.0000, 0 -> 2
b : -201.0000, 0 -> 1
c : -82.0000, 0 -> 1
d : 517.0000, 0 -> 3
a : -210.0000, 1 -> 1
b : -926.0000, 1 -> 0
c : 603.0000, 1 -> 2
d : 640.0000, 1 -> 3
a : 882.0000, 2 -> 0
b : 564.0000, 2 -> 3
c : -618.0000, 2 -> 0
d : -269.0000, 2 -> 3
a : 755.0000, 3 -> 2
b : -438.0000, 3 -> 1
c : 144.0000, 3 -> 3
d : -438.0000, 3 -> 3
b : -536.0000, 0 -> 0
a : -410.0000, 0 -> 3
c : -297.0000, 1 -> 1
d : 212.0000, 1 -> 1
b : 128.0000, 2 -> 2
d : -764.0000, 2 -> 0
a : 415.0000, 3 -> 0
d : -107.0000, 3 -> 2
