a : 175.0000, 0 -> 4
b : 613.0000, 0 -> 3
c : 364.0000, 0 -> 3
d : 786.0000, 0 -> 4
a : -93.0000, 1 -> 5
b : -185.0000, 1 -> 4
c : -437.0000, 1 -> 3
d : -787.0000, 1 -> 0
a : -803.0000, 2 -> 1
b : -300.0000, 2 -> 3
c : 276.0000, 2 -> 2
d : -87.0000, 2 -> 1
a : 666.0000, 3 -> 4
b : -147.0000, 3 -> 5
c : -570.0000, 3 -> 5
d : 91.0000, 3 -> 3
a : 821.0000, 4 -> 1
b : 627.0000, 4 -> 5
c : -41.0000, 4 -> 5
d : -210.0000, 4 -> 2
a : 174.0000, 5 -> 5
b : -151.0000, 5 -> 2
c : -470.0000, 5 -> 2
d : 121.0000, 5 -> 4
b : -894.0000, 0 -> 2
b : -156.0000, 0 -> 0
c : 75.0000, 1 -> 1
b : -582.0000, 1 -> 0
b : -808.0000, 2 -> 4
c : -951.0000, 2 -> 3
b : -610.0000, 3 -> 2
d : -375.0000, 3 -> 2
d : 84.0000, 4 -> 5
a : -165.0000, 4 -> 4
c : -481.0000, 5 -> 3
d : -802.0000, 5 -> 5
