a : 651.0000, 0 -> 4
b : 999.0000, 0 -> 2
a : 760.0000, 1 -> 3
b : -808.0000, 1 -> 4
a : -788.0000, 2 -> 5
b : -755.0000, 2 -> 0
a : -546.0000, 3 -> 4
b : -480.0000, 3 -> 2
a : -803.0000, 4 -> 6
b : -838.0000, 4 -> 4
a : -498.0000, 5 -> 1
b : -971.0000, 5 -> 3
a : 540.0000, 6 -> 4
b : -693.0000, 6 -> 7
a : -802.0000, 7 -> 4
b : 515.0000, 7 -> 4
a : 145.0000, 0 -> 7
b : 91.0000, 1 -> 5
b : 713.0000, 2 -> 4
b : -754.0000, 3 -> 7
a : -547.0000, 4 -> 7
a : -393.0000, 5 -> 7
a : -737.0000, 6 -> 0
b : 498.0000, 7 -> 3
