a : -578.0000, 0 -> 1
b : 337.0000, 0 -> 1
a : -954.0000, 1 -> 7
b : 26.0000, 1 -> 0
a : -974.0000, 2 -> 4
b : 850.0000, 2 -> 6
a : 305.0000, 3 -> 4
b : -440.0000, 3 -> 3
a : -195.0000, 4 -> 5
b : -108.0000, 4 -> 4
a : -236.0000, 5 -> 0
b : 725.0000, 5 -> 2
a : -161.0000, 6 -> 2
b : 484.0000, 6 -> 6
a : -215.0000, 7 -> 1
b : 407.0000, 7 -> 7
a : 762.0000, 0 -> 3
a : -291.0000, 1 -> 2
b : -345.0000, 2 -> 5
b : -997.0000, 3 -> 2
a : 860.0000, 4 -> 0
a : 780.0000, 5 -> 6
a : 853.0000, 6 -> 5
b : 614.0000, 7 -> 2
