a : -926.0000, 0 -> 4
b : -314.0000, 0 -> 4
c : -800.0000, 0 -> 1
d : -622.0000, 0 -> 3
a : 751.0000, 1 -> 1
b : 254.0000, 1 -> 2
c : 373.0000, 1 -> 3
d : -182.0000, 1 -> 4
a : -746.0000, 2 -> 0
b : -956.0000, 2 -> 3
c : 6.0000, 2 -> 4
d : -186.0000, 2 -> 0
a : 406.0000, 3 -> 0
b : 452.0000, 3 -> 0
c : -713.0000, 3 -> 4
d : -896.0000, 3 -> 4
a : -654.0000, 4 -> 3
b : -971.0000, 4 -> 2
c : 210.0000, 4 -> 4
d : 217.0000, 4 -> 1
d : 460.0000, 0 -> 1
d : -635.0000, 0 -> 4
d : -555.0000, 1 -> 2
c : 923.0000, 1 -> 2
a : -170.0000, 2 -> 2
a : 743.0000, 2 -> 1
b : 476.0000, 3 -> 1
d : 873.0000, 3 -> 2
c : 331.0000, 4 -> 1
c : -912.0000, 4 -> 3
