a : 202.0000, 0 -> 6
b : 873.0000, 0 -> 5
c : 916.0000, 0 -> 1
a : 104.0000, 1 -> 1
b : 263.0000, 1 -> 7
c : -782.0000, 1 -> 3
a : 285.0000, 2 -> 2
b : -547.0000, 2 -> 0
c : 72.0000, 2 -> 1
a : -278.0000, 3 -> 1
b : 166.0000, 3 -> 5
c : -764.0000, 3 -> 7
a : 547.0000, 4 -> 0
b : 977.0000, 4 -> 1
c : 387.0000, 4 -> 2
a : 800.0000, 5 -> 3
b : 210.0000, 5 -> 2
c : 275.0000, 5 -> 5
a : 462.0000, 6 -> 5
b : -893.0000, 6 -> 1
c : 623.0000, 6 -> 3
a : -779.0000, 7 -> 1
b : -65.0000, 7 -> 6
c : -236.0000, 7 -> 1
c : 889.0000, 0 -> 7
a : 165.0000, 1 -> 7
c : -104.0000, 2 -> 2
b : 139.0000, 3 -> 2
c : 340.0000, 4 -> 3
b : 619.0000, 5 -> 0
b : 369.0000, 6 -> 3
c : 150.0000, 7 -> 2
c : 734.0000, 1 -> 4
