a : -272.0000, 0 -> 3
b : -690.0000, 0 -> 6
c : -43.0000, 0 -> 1
d : -818.0000, 0 -> 2
a : -293.0000, 1 -> 0
b : 660.0000, 1 -> 1
c : -633.0000, 1 -> 0
d : 857.0000, 1 -> 6
a : 78.0000, 2 -> 0
b : 156.0000, 2 -> 1
c : 290.0000, 2 -> 2
d : -156.0000, 2 -> 3
a : 315.0000, 3 -> 2
b : 742.0000, 3 -> 0
c : -987.0000, 3 -> 1
d : 926.0000, 3 -> 3
a : 228.0000, 4 -> 3
b : -24.0000, 4 -> 3
c : 243.0000, 4 -> 3
d : 916.0000, 4 -> 4
a : 73.0000, 5 -> 2
b : 462.0000, 5 -> 4
c : -190.0000, 5 -> 4
d : 804.0000, 5 -> 5
a : 770.0000, 6 -> 6
b : 809.0000, 6 -> 1
c : -255.0000, 6 -> 6
d : 28.0000, 6 -> 4
d : -120.0000, 0 -> 0
b : 594.0000, 0 -> 1
d : 186.0000, 1 -> 4
d : 68.0000, 1 -> 5
b : 283.0000, 2 -> 3
a : 547.0000, 2 -> 1
d : -577.0000, 3 -> 0
a : -464.0000, 3 -> 3
d : 253.0000, 4 -> 1
a : -398.0000, 4 -> 6
a : -277.0000, 5 -> 6
a : -611.0000, 5 -> 1
c : -154.0000, 6 -> 2
d : 772.0000, 6 -> 0
