a : -819.0000, 0 -> 1
b : -793.0000, 0 -> 2
c : 656.0000, 0 -> 3
a : -434.0000, 1 -> 3
b : -191.0000, 1 -> 5
c : -458.0000, 1 -> 0
a : -724.0000, 2 -> 4
b : 290.0000, 2 -> 6
c : -989.0000, 2 -> 5
a : 461.0000, 3 -> 0
b : -208.0000, 3 -> 4
c : -72.0000, 3 -> 3
a : -302.0000, 4 -> 1
b : 324.0000, 4 -> 3
c : 729.0000, 4 -> 1
a : -346.0000, 5 -> 1
b : -301.0000, 5 -> 3
c : -819.0000, 5 -> 6
a : -964.0000, 6 -> 4
b : -276.0000, 6 -> 1
c : 623.0000, 6 -> 6
b : -881.0000, 0 -> 6
c : 362.0000, 1 -> 1
c : -747.0000, 2 -> 3
a : 777.0000, 3 -> 6
b : -861.0000, 4 -> 4
a : -437.0000, 5 -> 3
a : 856.0000, 6 -> 5
