a : 237.0000, 0 -> 5
b : 598.0000, 0 -> 1
c : 595.0000, 0 -> 3
a : -557.0000, 1 -> 5
b : 289.0000, 1 -> 6
c : 406.0000, 1 -> 0
a : -53.0000, 2 -> 0
b : -772.0000, 2 -> 6
c : -195.0000, 2 -> 5
a : -626.0000, 3 -> 5
b : 292.0000, 3 -> 7
c : -341.0000, 3 -> 4
a : -537.0000, 4 -> 7
b : 661.0000, 4 -> 5
c : 975.0000, 4 -> 3
a : 218.0000, 5 -> 5
b : 828.0000, 5 -> 7
c : -727.0000, 5 -> 0
a : -768.0000, 6 -> 0
b : -951.0000, 6 -> 7
c : -903.0000, 6 -> 3
a : 382.0000, 7 -> 4
b : -209.0000, 7 -> 1
c : 820.0000, 7 -> 7
a : 201.0000, 0 -> 3
b : 281.0000, 1 -> 7
a : 873.0000, 2 -> 6
a : 90.0000, 3 -> 7
b : -585.0000, 4 -> 1
b : -382.0000, 5 -> 3
b : -520.0000, 6 -> 5
a : -976.0000, 7 -> 3
a : 68.0000, 4 -> 2
