a : -349.0000, 0 -> 5
b : -754.0000, 0 -> 6
c : 882.0000, 0 -> 0
a : -995.0000, 1 -> 4
b : -588.0000, 1 -> 4
c : -744.0000, 1 -> 0
a : 678.0000, 2 -> 1
b : -232.0000, 2 -> 0
c : 557.0000, 2 -> 0
a : -356.0000, 3 -> 3
b : -557.0000, 3 -> 6
c : -593.0000, 3 -> 2
a : -115.0000, 4 -> 0
b : -689.0000, 4 -> 4
c : -604.0000, 4 -> 5
a : 680.0000, 5 -> 4
b : -792.0000, 5 -> 0
c : 752.0000, 5 -> 1
a : 939.0000, 6 -> 1
b : 481.0000, 6 -> 5
c : -834.0000, 6 -> 5
c : -245.0000, 0 -> 3
c : 433.0000, 1 -> 6
b : 973.0000, 2 -> 2
c : -626.0000, 3 -> 3
b : -568.0000, 4 -> 2
a : 514.0000, 5 -> 1
c : 319.0000, 6 -> 2
