a : -364.0000, 0 -> 7
b : 235.0000, 0 -> 1
c : -860.0000, 0 -> 6
a : 903.0000, 1 -> 3
b : -814.0000, 1 -> 0
c : 977.0000, 1 -> 0
a : -298.0000, 2 -> 2
b : -806.0000, 2 -> 1
c : 541.0000, 2 -> 1
a : -319.0000, 3 -> 7
b : 631.0000, 3 -> 7
c : 568.0000, 3 -> 0
a : 941.0000, 4 -> 7
b : -296.0000, 4 -> 3
c : -162.0000, 4 -> 5
a : -754.0000, 5 -> 0
b : 260.0000, 5 -> 6
c : -434.0000, 5 -> 0
a : 275.0000, 6 -> 7
b : 8.0000, 6 -> 0
c : -822.0000, 6 -> 0
a : 113.0000, 7 -> 1
b : -126.0000, 7 -> 2
c : -228.0000, 7 -> 1
b : 504.0000, 0 -> 0
a : -463.0000, 1 -> 2
b : -21.0000, 2 -> 4
b : 885.0000, 3 -> 6
c : 272.0000, 4 -> 4
a : 267.0000, 5 -> 1
a : 251.0000, 6 -> 1
c : 675.0000, 7 -> 5
