a : -112.0000, 0 -> 4
b : -373.0000, 0 -> 2
c : -243.0000, 0 -> 6
a : 750.0000, 1 -> 0
b : 847.0000, 1 -> 3
c : 254.0000, 1 -> 2
a : 739.0000, 2 -> 2
b : -192.0000, 2 -> 5
c : 382.0000, 2 -> 5
a : -801.0000, 3 -> 5
b : 157.0000, 3 -> 1
c : 767.0000, 3 -> 0
a : 423.0000, 4 -> 5
b : 661.0000, 4 -> 4
c : -565.0000, 4 -> 6
a : 436.0000, 5 -> 2
b : -549.0000, 5 -> 6
c : 630.0000, 5 -> 2
a : 588.0000, 6 -> 4
b : -250.0000, 6 -> 4
c : 892.0000, 6 -> 2
c : 975.0000, 0 -> 0
b : 484.0000, 1 -> 4
c : 621.0000, 2 -> 3
a : 480.0000, 3 -> 4
a : -103.0000, 4 -> 3
c : 41.0000, 5 -> 6
b : 616.0000, 6 -> 6
