a : -475.0000, 0 -> 2
b : -179.0000, 0 -> 5
c : 652.0000, 0 -> 3
a : -28.0000, 1 -> 6
b : 142.0000, 1 -> 0
c : -5.0000, 1 -> 3
a : -538.0000, 2 -> 2
b : -567.0000, 2 -> 4
c : -950.0000, 2 -> 4
a : 863.0000, 3 -> 3
b : 276.0000, 3 -> 3
c : 249.0000, 3 -> 4
a : -26.0000, 4 -> 2
b : -543.0000, 4 -> 4
c : -762.0000, 4 -> 6
a : -486.0000, 5 -> 0
b : -815.0000, 5 -> 4
c : 659.0000, 5 -> 4
a : -262.0000, 6 -> 4
b : -557.0000, 6 -> 7
c : -675.0000, 6 -> 2
a : -35.0000, 7 -> 6
b : -833.0000, 7 -> 4
c : -42.0000, 7 -> 3
a : 965.0000, 0 -> 1
c : 849.0000, 1 -> 2
a : -884.0000, 2 -> 7
c : 861.0000, 3 -> 3
c : 902.0000, 4 -> 0
b : 61.0000, 5 -> 6
c : 978.0000, 6 -> 5
c : -6.0000, 7 -> 7
