a : -359.0000, 0 -> 4
b : -788.0000, 0 -> 0
c : -684.0000, 0 -> 5
a : -179.0000, 1 -> 3
b : -522.0000, 1 -> 5
c : -950.0000, 1 -> 1
a : -183.0000, 2 -> 1
b : -84.0000, 2 -> 6
c : -37.0000, 2 -> 2
a : -18.0000, 3 -> 2
b : -33.0000, 3 -> 2
c : 419.0000, 3 -> 4
a : -407.0000, 4 -> 0
b : 34.0000, 4 -> 1
c : 55.0000, 4 -> 4
a : -379.0000, 5 -> 6
b : 761.0000, 5 -> 0
c : -596.0000, 5 -> 0
a : -902.0000, 6 -> 0
b : -310.0000, 6 -> 2
c : 452.0000, 6 -> 6
a : 675.0000, 0 -> 3
c : -433.0000, 1 -> 5
c : -865.0000, 2 -> 3
c : -561.0000, 3 -> 0
b : 167.0000, 4 -> 2
b : 648.0000, 5 -> 4
c : -452.0000, 6 -> 4
